57.22092
29.16868
32.54248
38.10859
33.71473
32.50858
36.55155
34.60324
31.42145
35.44295
33.86913
35.34125
32.53446
32.14482
36.08564
34.63354
37.32375
35.90012
39.44357
31.58316
37.27017
37.92423
36.31069
36.31697
34.92933
33.68491
33.12729
31.34257
37.13186
38.17835
36.34795
37.11536
35.80448
33.33957
40.26674
31.90383
37.15074
32.22000
34.81156
33.55877
34.11565
36.31073
32.70763
32.23485
32.33163
35.05089
35.92123
32.47690
35.54128
36.93431
36.11065
33.45535
33.77875
34.10670
37.46905
35.24398
35.86100
38.44201
34.99084
35.71376
33.83183
32.53902
34.85084
37.29239
31.55415
35.34533
37.63410
36.61410
33.91771
36.82298
38.61115
36.90051
35.93115
37.42807
35.28862
33.27023
35.70294
32.40010
34.90880
33.42469
32.91290
35.89620
32.50476
36.43899
34.37923
32.16327
37.02578
33.14783
32.98758
31.97867
35.05173
32.51519
32.51334
38.19354
36.70237
32.03468
32.78814
34.48597
33.02423
32.63181
35.77456
32.53403
34.31217
35.36108
33.86444
34.22372
32.68902
33.60890
33.93143
38.74492
36.02223
34.79616
34.04406
33.85377
37.51003
35.50562
35.44942
34.31562
36.76089
34.80787
37.74913
38.84890
32.91068
38.09160
35.50073
36.58379
38.30985
36.27838
35.00991
38.47261
33.87822
34.92283
34.31699
35.35209
33.44992
33.19732
34.20998
36.11610
34.34557
33.83517
34.55640
33.06035
32.97718
32.91872
36.48139
33.40516
36.22069
32.41396
32.50249
37.63013
32.12088
31.73106
33.99257
36.83811
33.74276
31.86544
34.26737
37.48841
34.85497
36.63530
35.07380
33.53611
34.14146
33.35872
33.84732
33.47965
39.82427
34.54472
32.32455
32.66629
36.73740
32.22704
31.59306
33.21682
34.86226
33.97150
33.16340
38.08037
33.33630
32.88106
33.87500
31.71570
33.62282
33.63143
32.21297
45.07196
61.34367
57.45807
59.10503
57.94219
60.44933
60.72914
55.00176
58.75145
60.83302
59.99121
59.52388
58.29083
59.81587
71.85249
58.29009
57.48144
58.89859
59.35929
57.73968
61.26727
59.02604
61.63269
60.31040
58.20017
60.49996
61.32597
61.93227
53.28415
41.99045
40.97180
35.11407
32.80425
33.83715
38.15508
34.01200
34.87418
34.25769
35.48152
34.50431
34.07473
35.06748
32.49781
31.99423
35.38641
33.15607
33.54065
37.52899
33.96883
32.60509
35.09640
33.52689
34.68095
33.98782
35.50447
36.86517
31.30518
34.99960
35.54084
36.18917
34.32957
32.51463
37.96938
35.01518
32.46429
36.10653
32.90533
31.94746
34.93687
36.12701
31.86612
33.36265
35.99295
34.93180
34.03973
38.23041
34.78088
33.05800
32.42727
36.17360
34.21984
34.52074
39.68970
36.74937
36.47306
36.54773
35.50253
40.48875
62.37457
40.71408
45.34401
37.14856
41.87355
40.62222
40.49500
36.98110
38.47820
38.68820
39.38185
39.91130
37.89207
36.14431
38.26857
36.50184
37.67138
39.25828
36.63149
40.08485
36.92674
42.26181
30.25300
30.70394
31.66382
31.63374
34.76550
35.82743
34.22081
34.48117
34.82761
35.21695
34.45219
36.34694
33.94660
35.77238
33.86971
34.64933
36.42323
33.83966
35.14603
30.98772
29.16899
40.47620
31.51001
31.12971
31.54342
31.46700
30.10255
36.20350
31.73856
33.15791
30.07566
30.13377
32.87107
32.07362
30.54026
30.85013
35.52093
31.86753
30.70527
35.13264
32.38085
32.76954
30.61614
32.95827
29.64079
32.21360
33.21461
30.91615
30.37694
31.70131
32.36064
29.30109
32.46103
32.00107
30.81535
29.40295
34.45395
30.16774
31.05455
33.45221
30.32353
31.96887
32.52038
30.33156
30.31855
31.78753
29.97676
30.90863
30.94907
33.02789
31.99946
32.32546
31.07891
34.83741
32.28444
31.63238
33.19558
31.86833
29.81394
31.94044
30.57838
30.50351
30.72675
33.21429
30.52973
32.72858
29.80626
35.07033
31.25048
37.50044
30.40335
34.19067
34.46940
31.08176
30.06148
32.27256
31.50891
30.81220
33.04752
33.16744
33.40019
31.41945
32.57873
35.08808
32.63439
31.59160
32.80918
33.50708
32.59964
30.01363
32.53444
32.19301
32.60869
33.57022
31.31204
31.40907
35.25447
30.64083
31.19949
32.55262
36.01942
48.53888
45.83154
59.83536
33.14087
37.35852
31.96525
28.99670
23.96492
24.80560
19.59114
18.28282
16.67309
16.09299
67.42841
351.64178
88.77483
23.52389
27.29268
35.16407
24.87012
22.81632
22.41696
27.01388
28.70166
28.16586
25.63283
22.23318
22.82581
22.04502
20.93930
23.37959
22.75229
29.15686
29.33032
30.22941
26.40840
22.30895
20.86879
21.11388
21.40509
20.91269
22.28462
21.93747
20.55765
21.04925
21.61890
21.22950
21.21141
22.31664
21.48102
21.38745
22.37858
20.77290
23.89796
20.89959
19.17665
22.60652
23.98545
21.27009
20.15473
21.04538
21.89220
22.07219
22.02293
21.58054
22.84287
21.46443
20.50595
21.04899
21.36204
20.38511
19.59669
20.75885
21.02749
21.59773
20.68379
20.87907
20.64956
21.16993
20.51862
20.80819
21.64303
21.42668
21.94812
20.36324
20.96695
21.24811
20.80854
20.73347
21.13620
22.31489
23.41425
20.51892
21.66559
20.36822
21.58348
21.02351
20.88351
21.27799
21.04298
20.78037
21.67929
21.88735
20.80216
20.88530
21.97864
20.57926
21.29759
20.04773
22.30975
21.04301
21.71667
23.88299
20.21854
21.02607
20.82029
21.05618
19.82741
21.33156
22.35075
21.34242
20.17757
22.49978
20.30944
19.98426
20.64382
19.81197
20.83094
21.99544
21.17190
22.01904
19.82645
21.06173
23.43300
22.21123
21.61772
22.11316
22.20431
21.46773
21.62671
19.56891
20.62040
21.60510
21.80049
23.58258
21.64424
21.18324
22.20361
21.91759
20.91165
24.05861
21.50700
21.82230
20.85576
21.24448
19.95199
21.44484
21.51965
22.05571
20.78600
19.55719
21.57614
23.03794
20.26163
21.46035
20.13004
22.21626
21.00295
21.81573
19.95330
19.58604
22.48554
21.21945
20.54138
19.95695
24.19285
24.74600
20.92720
20.90321
20.83661
21.69452
22.26438
20.46652
21.47244
23.62685
21.17455
19.97279
22.28979
21.88974
21.92688
22.09937
22.80731
22.50987
21.80164
20.52717
22.47230
21.81212
21.36838
20.53157
21.45168
20.87864
20.80526
23.42560
21.64911
