38.53027
27.69602
25.47040
25.84464
25.23718
26.12702
25.26744
26.08085
26.80672
26.91320
26.70629
26.51338
27.25442
26.77820
27.28528
26.24920
26.34705
25.65037
27.78405
25.79048
25.57842
27.07166
26.77536
27.14464
26.20319
27.40143
25.71968
26.27049
26.75993
26.51283
26.59448
26.79509
27.03135
26.41439
24.96283
26.46523
26.98280
26.66120
25.66302
25.83769
26.08740
24.38574
24.26530
27.39475
27.50312
27.43849
27.93453
27.38235
25.53354
25.26191
25.31567
25.80235
28.20185
28.36721
25.89403
27.66863
26.83258
28.51825
26.82361
24.76639
24.85233
25.72481
24.87177
26.23326
25.58063
25.98520
25.13259
25.12839
25.17206
25.42514
25.65451
24.74849
27.31179
27.78927
25.00025
24.86831
25.39416
24.50585
25.58723
25.22356
26.36587
25.59636
24.31938
25.26932
24.77719
24.58362
25.57614
26.46135
25.55256
24.56976
25.15904
24.85066
26.18138
26.52821
27.11779
25.71832
25.77444
25.12012
24.58557
25.06881
24.75323
25.99880
29.05279
29.67759
29.19907
24.84200
24.81342
27.85276
25.27382
25.08741
24.75042
25.74869
24.98478
25.10089
30.44152
25.76449
24.43193
24.65714
24.36121
24.07466
24.44645
25.83501
24.23534
26.80393
25.51422
24.92994
26.48961
26.68201
25.39557
25.48010
25.09272
24.52195
26.02796
24.51976
25.75078
27.46825
26.41479
27.64789
26.88509
25.68542
25.05683
25.85488
26.99915
26.64077
25.75574
25.56100
25.06896
25.43848
25.55099
26.06950
25.21542
26.43143
26.42284
26.16924
25.00380
25.30997
26.06245
26.51765
26.03892
26.94357
26.28513
25.27587
25.56304
25.28757
25.24061
27.25101
25.45136
27.30024
27.30314
26.29763
27.03194
27.34314
26.78425
26.60808
25.36019
27.09229
26.43819
25.09020
25.30902
25.79374
25.57711
25.61692
25.85847
26.15305
26.24562
26.56225
25.93346
24.98987
25.14507
27.76325
26.98152
24.93771
25.16131
25.86524
26.38076
26.88532
26.75173
26.18631
26.15451
25.26694
26.27935
25.95471
28.18957
26.74895
26.46982
28.92830
29.61480
26.90884
26.61682
26.93201
26.64924
27.07499
26.53799
27.21661
27.66875
26.26147
25.99754
27.20063
26.78831
27.47348
28.56557
27.40164
27.10379
27.10456
27.85326
26.74471
27.99864
27.25788
28.35815
28.11069
27.95017
27.26192
26.52574
25.62280
26.69804
25.79839
27.88558
27.32221
27.67874
26.84134
28.46964
28.04838
27.48481
26.51049
27.31286
33.91130
39.85046
38.94343
42.12175
40.28344
41.98056
39.22840
41.61570
44.41808
41.82125
38.43478
40.31908
38.70987
44.01644
46.24425
44.90567
42.86149
43.70341
44.20181
43.30553
44.74932
41.64971
46.66142
44.01052
44.67671
39.52979
38.41598
37.79016
31.44526
31.41324
29.34438
29.81356
27.92159
28.24001
28.01175
28.18234
26.08120
25.41349
24.83240
29.49637
26.11719
26.67596
26.49931
26.89800
27.99377
26.60920
26.94207
26.30490
26.79469
26.02188
27.56915
26.72832
25.56183
27.44430
25.44213
26.81251
26.54739
25.40754
28.59398
27.17643
24.51571
25.20635
25.03677
26.11526
25.62660
27.69358
25.77246
24.99425
25.94039
28.82810
26.92340
25.97693
25.31141
26.42171
25.81178
27.64486
26.51503
28.96250
28.48771
28.41507
27.02633
27.98892
25.61633
28.84415
25.96685
28.36802
30.68170
30.74234
30.21291
30.99651
32.27520
30.71208
30.42452
32.63950
28.61655
27.64224
27.01614
29.36456
28.53768
28.51614
28.97280
29.11804
28.60734
28.62011
27.47755
29.51526
26.44118
26.59470
27.04013
27.57453
29.03411
28.08872
28.24735
27.19732
28.14117
28.05208
25.67396
27.30354
27.46729
29.79025
27.91774
34.03055
52.90707
38.25764
33.45409
35.19928
36.69621
34.99305
33.97544
36.56908
34.95768
