52.11073
31.71537
32.74992
37.34423
35.31126
34.39032
34.38428
34.56389
35.63400
36.51934
33.16349
33.13044
35.39227
33.75524
32.81945
36.83241
33.46853
33.60625
36.04844
35.87000
33.25766
35.12077
38.45391
32.75084
33.48416
37.69960
32.69787
32.96798
34.58475
33.43508
34.35447
32.73836
34.44313
34.92550
34.56797
36.00190
35.54042
32.50089
34.71543
36.50494
32.63321
33.12866
35.83199
32.50662
33.34052
38.65837
34.59971
36.90318
33.61999
35.07938
33.63055
33.79032
34.67132
33.56245
36.11143
34.84475
36.74794
34.82993
35.51291
35.36668
35.98055
33.21768
32.57823
37.55105
34.87542
35.81835
38.46535
36.14871
34.49148
33.37535
33.13623
35.18177
34.07310
33.63057
35.65126
36.13337
37.49297
39.35104
34.35740
34.64046
36.93525
32.73766
35.54495
39.53868
38.21541
38.31904
40.20731
36.80242
37.07730
37.08615
34.79019
40.71514
37.39222
33.73515
35.29427
36.54364
37.75001
34.74605
35.73447
33.33438
33.44621
36.26714
36.59055
34.03087
33.24147
37.11386
33.57793
34.80949
36.32381
35.32116
33.16370
37.05608
39.45874
37.60721
33.04137
38.36972
36.11174
37.56236
40.20311
37.37021
37.88058
40.20486
36.01948
36.66441
34.08707
36.72907
38.15518
36.32705
40.32140
34.34639
36.34891
31.92079
33.07625
37.85522
32.01446
35.05181
37.81555
32.75869
33.49652
38.46407
34.27843
35.10252
36.38902
34.18524
35.56154
34.66403
32.56585
35.51063
34.52187
33.14489
36.34006
33.95593
33.48324
36.37771
40.13533
33.42130
37.42468
39.06233
37.04972
37.86298
38.44516
38.73621
37.53648
35.39643
34.34231
36.66329
36.44043
39.16029
37.21003
38.28395
40.42419
36.22091
36.86131
38.32559
38.90686
38.79501
37.25968
37.86399
36.12302
35.55592
44.99287
62.35450
57.54047
62.38960
63.44719
59.76976
70.48739
70.47408
64.87482
59.72617
61.23774
63.23513
57.94068
61.54835
61.81897
60.09869
59.62870
57.71213
61.21881
64.31642
58.03597
60.77974
60.98056
60.28088
59.98650
63.94378
60.28785
50.47508
42.14843
41.21471
34.54971
35.01126
35.25690
34.97923
33.69145
32.66468
37.10853
34.62865
34.84155
38.06118
35.24592
36.69958
36.55829
35.76264
34.16196
36.15956
38.95428
35.46464
35.08797
36.29651
33.60867
37.19970
34.99960
35.38108
38.50124
34.39417
35.80463
36.82885
35.23739
34.97423
33.84873
35.41324
34.38858
34.50630
33.75822
33.63300
36.32568
37.81913
35.43699
33.77596
34.33693
37.05202
36.60069
35.23167
36.78823
35.67163
37.30623
37.76346
34.13981
35.88817
39.53189
32.08692
33.54467
35.15123
36.74910
34.32127
46.95919
61.54840
39.26217
41.66444
41.56281
39.85205
38.92278
41.40009
39.88749
42.77258
37.25871
37.60203
44.35625
39.70375
38.46904
43.73735
43.91045
44.70957
44.18360
46.93296
41.04652
39.05511
35.29154
32.23900
37.60616
31.78321
35.57132
35.98184
37.44158
36.88315
38.73090
36.93352
37.26284
36.44349
38.16338
37.85752
36.51418
37.53757
36.84843
35.27101
34.92745
33.99639
30.49522
31.81207
41.34415
34.42879
32.13834
32.04366
34.25937
37.13748
31.36996
33.01615
33.72258
37.30323
35.80826
35.01006
36.15335
35.49365
35.97846
34.99970
35.25984
39.01719
33.84624
35.33325
36.86883
35.93815
36.23203
34.88270
37.16093
35.77646
29.69332
32.53879
36.79237
33.96685
32.12114
31.96901
31.13389
32.86151
32.25807
35.10085
31.14254
30.82119
34.35600
31.49124
32.48430
34.54969
31.56787
32.68084
34.67273
31.20883
38.07158
32.38236
31.11512
33.24511
34.78259
32.77167
34.15593
32.20230
32.24920
35.95193
32.33625
31.21163
34.39671
30.63076
32.24219
36.14529
37.10040
31.89275
30.85817
31.33864
33.50616
30.75225
31.94704
32.91193
32.97078
29.67472
35.20046
32.26006
32.96850
32.80096
30.54314
33.39034
31.95163
31.48570
34.95206
32.44817
31.51532
38.29259
36.94108
34.88698
34.92712
35.96793
32.65669
31.72751
32.16675
30.15086
35.87074
34.88710
57.70170
32.36877
38.71124
35.42026
31.11286
22.72077
26.23187
25.73811
25.92858
19.37303
67.70461
339.97864
89.89733
23.22378
26.48210
34.22641
21.49473
23.65051
24.67851
23.08484
21.79350
23.57721
26.98097
24.96757
34.74197
35.00940
35.01798
34.26566
24.37003
23.29708
23.30074
21.52148
24.21142
22.18515
21.01920
21.56669
24.73522
22.69056
21.92396
24.01987
23.86725
21.90090
24.30580
23.29384
21.20316
25.55924
23.37395
23.11119
22.68218
21.64432
23.92465
23.79094
21.73074
23.30443
22.95486
23.41604
23.28005
21.09605
25.36898
21.77697
21.36232
22.98005
21.78887
22.59559
25.13866
22.52872
23.62787
24.85109
24.50877
22.98624
23.20637
23.45597
23.17479
22.66455
22.50339
23.99974
23.65189
22.83933
22.89885
21.80302
23.40886
24.44204
22.79505
21.81619
24.11803
21.39870
23.26257
20.73764
22.66956
23.31747
22.77182
23.04468
23.79515
23.83382
22.59821
22.39422
24.65184
20.34787
21.91707
23.16017
21.76216
22.54311
23.76883
21.36553
22.08687
23.68895
21.21893
21.87204
21.48674
21.47241
19.74930
23.24058
23.02605
23.31199
24.99605
22.02385
22.25170
19.10418
22.33878
20.12976
23.09940
22.99169
