36.55696
27.94747
26.65923
28.06600
26.46591
26.97747
26.49840
27.18531
26.14560
26.82393
26.34634
26.87805
26.97738
26.13611
25.39008
25.21872
24.82128
26.81829
27.14615
25.76024
24.61520
26.10021
26.23709
24.73961
25.77729
25.96739
24.65618
25.45267
25.33190
24.89594
27.55100
25.50375
24.97280
25.03066
25.66442
24.77526
24.81802
25.02237
25.39648
25.21615
27.00199
26.92282
26.75569
25.40044
24.95735
26.19604
24.74306
25.59342
26.38237
26.54112
26.12359
25.13903
26.01578
24.98832
25.39336
24.82620
25.09163
24.42146
25.32119
24.54789
24.99240
24.13990
24.06146
24.78810
24.75014
24.07797
25.24419
25.22841
26.80345
26.30209
27.14075
26.09534
27.62141
27.06860
26.91826
26.50103
26.05005
24.68822
26.19545
27.22444
25.97232
24.99106
26.43883
26.12587
25.15570
25.63529
28.63490
28.43022
24.32273
26.68598
27.63363
25.08516
25.08293
24.39908
26.68993
26.52611
26.15728
25.64481
26.48317
26.16636
25.87552
27.61374
27.66972
27.13118
26.71731
25.66602
26.84597
24.05807
24.52638
24.34492
26.22406
27.39814
27.44801
27.63508
28.24405
28.43905
28.18268
28.25626
28.28401
27.22339
27.46815
27.21573
27.60231
27.29935
28.15679
27.51158
27.14435
26.82519
26.55634
26.89008
27.37177
26.59184
26.65754
26.63909
26.65283
27.10704
24.96033
26.64534
26.72719
25.00041
25.28862
29.98250
29.30040
28.99181
29.32149
28.13284
25.34534
25.87101
25.94721
25.28401
25.80753
24.31682
26.37045
24.88541
25.66223
24.83601
24.97111
25.80029
26.21705
25.28941
26.63211
27.35293
27.91991
26.47320
26.87138
27.15313
26.04470
26.39591
26.86118
26.64676
26.57299
25.89773
26.63484
26.86505
26.40243
26.95825
27.14558
26.52650
24.39092
25.87588
25.39333
26.85227
26.55033
24.08886
26.54945
27.55122
27.50764
27.11206
27.10762
27.27986
27.23690
26.66909
26.93003
26.88500
27.03065
27.36773
28.05770
26.52009
27.46570
27.22386
27.12263
27.35402
29.69944
30.07513
29.17702
29.70589
29.40616
30.27681
30.33584
29.81350
30.30383
29.60244
29.66546
29.81219
30.63867
30.86663
29.97455
29.98191
30.14646
29.14329
30.52969
29.63719
30.08328
29.64664
29.76663
27.58889
26.73046
27.30080
27.86283
26.96391
26.55396
27.30911
27.57294
28.30474
28.40937
29.43417
27.98102
28.51794
28.35371
27.43527
31.80216
42.71054
43.28197
40.94989
40.08513
42.37319
45.34840
41.97817
41.60171
40.85001
42.61525
40.38837
42.96841
40.16349
40.67192
42.14687
43.15504
42.19386
39.98242
39.52893
44.50609
43.50080
44.89710
44.87168
45.44920
47.19807
44.48435
32.21465
24.72768
27.29006
26.73749
27.60552
26.36373
27.94926
26.58252
26.81175
26.68530
26.62921
27.85633
24.95093
28.47472
27.79169
29.54107
27.79005
26.37675
26.37178
27.56059
28.21662
26.55383
26.61878
26.23056
26.27827
27.18718
26.00404
27.30471
27.25001
32.02344
31.26040
30.91746
27.27298
28.57537
25.08476
25.83334
27.59071
28.36188
29.03749
28.72000
27.86893
25.09127
26.83441
28.42286
28.58002
28.29074
28.38631
28.40338
29.22154
27.33652
27.04967
27.20628
28.31710
29.76227
27.64318
29.28926
28.40400
29.20477
29.41457
28.92555
26.99152
25.80638
26.74335
25.50237
28.15014
27.48547
25.76046
27.18957
27.19211
25.60499
26.45414
25.62546
29.45267
29.13897
27.77100
26.44487
25.81030
25.96741
29.45578
25.56369
26.56558
28.42463
29.62064
30.03262
30.64847
30.76841
31.42922
30.70929
30.87386
31.58200
31.20068
30.82782
32.68608
33.26915
35.44180
36.61053
30.33792
32.09331
32.88093
33.32443
32.68571
33.19415
34.44815
31.98635
30.96476
31.06425
31.04479
31.67202
32.94141
33.17246
31.19557
31.58530
32.42016
30.90779
29.54232
32.30040
32.40110
27.64718
27.26902
27.88455
25.79181
25.13878
27.44866
24.08103
24.57368
26.74303
24.35228
26.60723
26.60839
27.01644
24.61262
26.55441
27.24143
24.98654
26.17004
24.17089
26.83982
23.73062
27.30420
25.72485
24.62697
24.39085
24.45620
24.82705
24.77475
26.13801
26.03112
25.35891
26.34970
27.49927
27.42591
28.70550
25.17770
26.44957
24.86672
26.90222
25.24934
28.12365
25.20260
27.30856
26.99804
25.81212
25.64045
27.13819
25.17434
25.50564
25.09541
25.56713
25.52120
26.90133
26.90973
25.45853
25.86260
26.94304
24.48954
24.59677
26.81677
26.78907
27.09312
25.70601
26.79333
23.19527
24.09562
25.93772
25.17990
24.84939
25.03075
23.63839
24.25189
26.16442
25.34481
24.10691
25.64858
26.56588
24.48140
25.10329
26.61719
25.58015
25.74928
25.58407
26.94902
25.16747
24.65957
26.00241
24.19771
25.15560
25.23352
28.71663
28.32615
29.64787
24.76596
23.75261
24.46440
24.01793
24.41701
24.18391
25.76679
23.51876
24.48854
25.56230
24.25645
24.36546
24.87811
27.34257
26.03467
24.81293
25.48713
23.87405
25.49504
26.67601
24.41712
25.13090
25.41086
26.71253
24.17406
24.60546
24.59417
25.53207
25.61230
26.57147
26.82058
26.70171
26.52673
27.42041
27.47271
24.88674
24.93565
25.31263
27.41257
26.68478
24.64594
23.86266
26.12104
27.36903
25.35693
25.87986
27.94849
24.97835
25.83241
27.07911
25.21835
26.12308
26.23359
27.65824
25.34009
25.58890
26.17658
24.74045
25.74674
25.21611
24.34073
25.02306
24.02545
27.50430
24.48925
25.74840
24.77223
44.11429
35.29673
28.07062
28.43576
27.05665
23.79511
22.53170
18.35982
17.45183
17.02634
16.65646
14.51092
14.06429
13.68309
54.01375
342.66330
76.96667
18.72860
20.12047
18.86873
19.00976
17.09804
16.96165
15.74262
17.01395
19.20790
20.90878
27.94462
28.62914
15.88762
16.07525
15.45485
15.72221
15.52193
15.82057
16.46473
15.34567
15.43976
15.91614
15.71916
16.03134
15.99695
15.08615
15.65059
15.69666
15.57041
16.42746
15.03470
15.81366
16.33785
15.37724
17.25851
17.01277
15.63029
16.48493
14.57906
15.16031
15.82517
15.62460
16.34345
14.81583
16.62440
15.75942
15.94154
16.25537
16.55078
16.61874
16.61966
16.29956
16.42279
16.99578
16.59543
16.14461
17.03764
16.97899
16.21718
15.79804
14.82411
16.08050
16.89319
16.50390
16.14224
15.48214
15.14332
16.67120
16.17727
16.83894
16.94952
16.69902
15.75988
16.60231
17.19726
15.70942
16.74504
16.40830
16.11070
17.04191
15.74606
16.87834
15.70713
17.16234
17.64462
17.37001
17.27102
16.60662
16.01476
16.84386
16.19002
16.54336
17.28243
15.38386
16.90911
15.48011
16.40520
16.97538
15.71944
16.53395
16.62365
16.52406
16.52653
15.46290
16.43816
17.11842
16.48141
17.30534
15.66242
17.59058
15.73372
16.82054
15.86248
16.24864
16.14680
15.94419
16.14405
16.71531
15.63734
16.44645
16.36930
15.28473
16.46098
16.01388
17.02329
16.13072
17.12039
15.41533
15.81322
17.04505
16.62424
16.73847
16.28724
16.96120
18.16226
16.40115
17.00162
17.23211
16.27874
16.53391
16.38637
16.70382
17.22659
17.56717
16.85053
17.13775
17.07289
16.85150
17.07314
16.98681
16.72424
16.31737
17.05055
15.32743
15.63909
16.75327
15.73773
16.54760
15.74689
16.09249
16.26324
16.17287
16.56609
15.59190
16.67488
15.55660
15.86561
17.10176
15.72396
16.78564
15.47734
16.21358
15.99485
15.87737
15.69766
15.91148
16.52120
16.53971
16.45572
16.68589
15.95577
17.35899
17.32950
16.26167
17.16780
15.92408
17.26602
17.37396
16.39194
17.37829
16.59578
16.19997
17.20816
15.88416
16.22589
16.66576
17.23967
18.83010
16.76867
17.13279
16.28804
17.17627
15.70081
15.92657
16.45323
15.80798
16.45159
16.02448
15.49496
16.36634
16.83955
15.92388
16.71902
15.54500
15.72300
15.60631
15.78455
16.02072
16.02125
16.28886
16.00869
15.81053
16.87556
16.79958
17.75399
16.08971
16.49026
15.98460
17.18344
16.55850
16.09002
16.92074
16.59217
16.70668
17.26648
16.17851
15.83594
15.65670
17.54848
17.44526
16.95788
17.74694
17.64152
16.54299
15.50330
16.03230
17.04056
15.18976
16.12228
16.15620
16.11607
16.19758
16.48783
15.77253
17.37391
18.03088
17.44521
16.52722
17.44003
15.85212
16.79477
15.62711
16.49214
16.09236
15.31516
13.70503
15.57466
15.06223
13.71171
15.28802
13.90013
16.13071
17.31392
17.04074
18.56958
20.11550
20.30717
21.71539
24.47971
24.06951
26.43953
24.27207
23.88648
25.27301
24.32412
25.50954
26.89531
26.97469
27.74590
25.99963
26.33959
26.67505
28.70767
29.23886
27.46434
28.59741
27.65511
27.28464
28.90654
28.24333
25.46646
27.41236
27.93485
24.68540
28.15229
26.55861
27.62696
25.50292
25.90830
27.14890
24.99078
25.10330
26.29545
26.65510
25.90235
25.66830
26.52221
26.67338
26.50646
27.48251
26.28134
27.57725
28.08830
26.96237
27.48011
25.90912
25.45050
25.92360
30.30467
27.96316
25.71182
27.54959
25.39936
25.76407
29.19421
30.08039
29.31740
29.25805
29.24327
28.96064
28.77254
27.24950
26.56905
27.91817
27.15667
29.56880
29.47649
30.55795
26.22816
25.59776
26.66567
26.32909
28.27754
29.65360
29.71508
29.36123
30.95768
28.73008
30.13818
28.71724
29.23720
29.44931
28.91557
29.47775
28.51309
29.99455
27.85705
29.84136
29.17853
29.45900
28.34658
29.83783
28.92409
28.92997
28.60223
28.97540
29.04769
28.11642
28.49459
29.52637
29.22171
27.74896
27.72826
28.52547
25.91179
28.22504
26.94506
27.22136
27.28771
27.56769
24.16021
24.26426
26.54212
26.17773
25.70507
25.41907
26.80714
26.01888
27.07508
27.77223
26.99974
27.00748
27.01874
26.91616
26.97163
26.33423
26.20919
27.37083
24.34244
24.61166
26.01942
26.33673
25.91512
25.87950
26.31627
27.12002
27.15457
26.84107
26.94758
25.69657
25.83148
26.77833
25.66507
25.89831
25.72823
26.02069
27.69044
25.31548
26.35798
27.14367
25.57929
26.74580
25.34622
25.79779
27.35900
25.30103
27.43573
25.79755
26.27099
26.47512
25.56144
26.49362
26.37206
26.10230
26.93015
26.34258
25.93153
25.44106
26.52657
27.77673
26.59997
25.68349
25.01796
25.45505
26.55029
26.05859
27.31640
25.17157
25.01948
25.58812
25.13560
22.86109
24.42460
23.92466
26.12370
26.14254
24.02730
24.45416
24.88834
24.10430
25.32892
24.36385
22.76767
22.93935
24.59900
31.30810
30.67197
24.83509
23.40306
24.17350
24.59529
25.30701
25.36971
25.29969
25.12539
25.63179
25.29337
23.57884
24.89413
23.19577
23.11703
25.04709
23.38416
24.05923
24.76138
24.97685
24.40014
24.47442
25.51695
25.01301
23.95720
24.18851
23.73925
24.17318
22.27856
22.46704
22.78817
23.57316
23.30015
24.21453
22.52797
23.46056
23.00920
23.62122
23.95775
22.52098
24.51696
22.69787
24.45695
23.88844
22.01863
23.65317
22.24883
23.84509
26.03732
24.98930
22.12590
24.28144
24.60840
23.23180
23.61296
25.03375
22.26517
24.81542
23.49742
23.12876
23.25639
23.71675
22.84328
22.54618
23.08162
22.09834
23.62667
22.21893
23.52718
25.66176
25.51279
23.73949
22.93087
24.62511
24.75713
24.27777
23.94492
25.57532
24.45372
24.83622
23.43539
22.31875
22.91863
23.59907
21.53802
24.05702
22.34709
23.15071
22.51693
26.41291
23.73364
22.99984
23.74817
24.04657
23.63163
24.34527
25.76131
22.66854
24.27952
24.38359
24.16774
22.88241
23.64134
23.11481
24.18512
22.19263
24.72140
23.41271
24.34515
24.80386
23.50877
26.11856
24.38333
23.23679
22.38622
24.19754
23.59759
26.60522
24.82438
26.65504
25.34127
25.24590
25.12933
25.96034
24.37996
25.14941
22.90172
22.63910
24.05856
24.79906
25.90541
24.51235
22.70727
25.92709
24.36093
24.47941
25.98640
23.80084
25.21322
26.47648
24.78645
25.44790
23.54783
25.67297
24.45040
25.26401
24.33248
23.65065
25.07302
24.97512
24.69164
23.57361
25.14332
25.82405
23.91538
26.81844
25.68238
24.15032
23.19187
25.15013
23.72977
25.02849
23.02981
24.34671
24.70584
22.55416
24.51659
22.63929
24.34982
21.96389
24.39033
22.12156
22.63884
22.37509
23.55584
21.75264
